-246.71,482.28
13.656,-182.55
92.081,239.06
-311.35,-113.94
109.01,-443.64
-445.62,269.06
349.97,6.1508
-422.22,347.88
122.21,46.411
-138.12,-448.01
32.066,295.59
-476,-289.35
345.9,374.08
-353.6,-284.29
-6.9867,-138.77
-323.8,-471.44
-248.02,-61.024
204.4,-355.7
-376.54,296.86
104.7,-492.4
-147.06,-68.136
440.83,-202.7
-311.61,248.02
-381.38,-204.59
-96.68,-203.24
429.81,332.06
3.7574,-178.66
-227.73,-215.9
488.81,148.58
269.36,402.89
-8.0062,-325.31
-155.93,-205.02
241.97,105.96
-213.24,53.801
335.97,48.943
465.03,276.34
-305.76,130.95
148.12,-225.06
182.98,-153.72
379.77,493.89
-428.79,491.43
-196.91,-331.67
-420.04,-291.4
93.794,441.05
-451.13,-335.97
-138.96,-230.44
140.44,-422.44
155.28,105.69
-81.916,-17.438
-169.55,91.149
484.98,-11.995
-356.16,-215.4
324.43,357.88
-217.23,-55.758
-66.785,-291.31
421.18,-370.27
34.074,100.73
-173.53,260.19
49.86,159.87
-172.69,59.624
-315.37,196.92
-293.83,-204.4
166.9,-284.36
494.81,322.6
436.86,-266.95
102.22,378.16
-263.18,-357.03
198.24,341.19
-138.72,-449.86
-126.33,-419.11
-131.93,156.57
-181.49,145.25
200.43,416.28
46.367,-90.899
-237.07,-353.73
498.72,-317.62
468.51,391.43
37.142,418.52
43.496,477.53
166.67,168.47
-127.26,401.46
-197.18,-164.39
151,-120.3
-273.58,366.71
113.56,-339.88
224.42,115.23
169.94,192.19
304.93,343.44
391.91,-411.14
478.79,-467.62
310.44,-151.15
-185.39,19.899
107.56,2.0382
-91.584,-465.86
99.423,87.691
293.43,62.459
17.787,-7.1771
20.438,159.81
-207.69,448.77
41.817,-65.511
-10.898,122.84
0.3661,-159.51
45.178,-437.49
35.125,147.53
31.122,-201.61
-6.0412,85.522
149.03,-51.1
-399.75,-91.962
-401.7,285.05
-103.55,-309.68
71,467.95
-279.96,-198.94
-494.76,464.51
-323.26,85.98
-370.38,122.83
-216.04,176.35
51.061,-125.12
121.82,299.25
26.174,50.459
406.6,6.9046
-463.26,-157.49
-223.36,-162.63
-463.69,-86.882
272.05,18.521
463.53,213.8
-273.67,81.871
23.305,226.76
-77.373,-192.22
-455.27,150.52
189.11,468.53
-116.66,132.19
-422.78,466.8
484.27,288.02
109.82,250.35
97.893,-284.71
-358.01,139.05
170.18,456.1
-460.39,-319.84
470.65,326.48
-444.37,-485.08
491.62,240.54
170.08,292.14
-309.2,205.76
-475,455.81
-132.52,-493.85
19.925,-444.65
341.85,218.66
420.81,452.26
-396.24,-305.82
-442.05,43.353
95.932,-389.54
-368.11,-240.03
326.09,-118.81
-110.21,-202.62
-464.37,-42.826
-326.95,-204.09
-220.65,84.902
-427.85,107.85
480.72,-172.44
253.51,-415.3
65.163,389.82
13.076,-87.741
299.96,-236.41
-218.48,335.59
318.28,-259.58
-440.06,-228.14
202.79,63.7
-17.703,-420.99
-233.62,61.49
-330.97,40.224
151.74,101.64
469.43,-162.79
123.76,238.82
228.31,-112.62
-39.263,302.06
-86.832,-26.133
-157.05,-319.72
154.81,-31.844
-63.077,48.76
117.43,-464.96
-117.2,264.99
299.6,399.48
-52.09,137.66
279.97,151.47
246.86,360.04
-301.81,-460.31
400.61,-44.912
61.39,-454.43
-92.421,-108.73
147.95,65.622
59.771,281.05
-387.73,-321.3
-226.18,220.93
362.81,42.527
40.791,-485.57
305.82,-106.27
-154.38,496.15
-495.92,52.191
148.75,-342.15
-372.79,298.13
485.17,283.12
-204.49,-117.31
62.379,185.23
-78.131,-302.42
280.5,125.61
295.89,-226.63
-53.719,-460.69
316.38,-473.26
-96.957,30.874
-389.2,-62.17
-178.8,434.68
362.13,379.94
-135.64,136.8
-267.11,38.985
451.1,309.69
485.54,311.52
178.95,121.71
-184.72,-398.92
471.67,-405.24
-33.825,-70.431
301.9,114.8
194.14,484.41
219.84,-420.86
-427.82,447.03
315.26,-96.469
-219.91,33.213
71.602,169.36
311.19,-399.74
72.013,282.36
16.667,86.225
48.635,-136.49
-272.75,187.98
447.88,212.95
-306.8,258.1
272.73,480.61
90.07,-163.68
-286.29,351.9
418.05,-432.55
-50.512,42.91
-366.11,-237.66
-367.49,-421.52
264.62,342.77
28.001,-124.06
-460.33,303.84
-112.17,-445.93
-417.31,-428.91
-454.4,327.71
184.47,423.54
-125.14,86.966
-46.061,20.665
-473.49,-139.29
395.79,55.028
458.06,-419.52
-89.454,-68.293
-68.505,115.6
-28.222,-241.36
-41.437,-188.22
64.96,316.76
408.39,148.41
445.92,-348.98
29.404,-316.84
-388.58,-478.51
214.86,231.85
-336.2,67.204
327.21,329.38
-161.82,468.3
398.12,-364.34
-319.85,-303.7
-81.516,130.27
373.36,-252.15
-351.94,-470.51
-340.08,-237
142.71,-498.43
43.973,-123.54
-468.27,366.23
437.67,49.679
-347.59,107.33
323.1,356.04
-160.78,43.072
415.42,-275.95
444.72,259.87
-249.28,-293.79
-360.89,207.78
326.62,177.03
443.65,345.75
433.92,47.591
-437.4,-318.09
-251.3,-311.74
-338.84,490.78
319.83,-8.287
-368.77,-403.92
354.6,320.53
-384.93,-446.06
88.805,-494.4
-174.35,149
424.03,-393.65
-143.9,78.019
-183.37,-175.19
-52.915,-40.996
-201.07,-255.31
42.492,-234.7
352.29,-352.46
453.67,-492.66
310.11,105.33
-145.74,120.49
56.231,90.385
65.699,-43.063
-250.31,122.49
315.36,464.45
436.26,301.07
131.49,-51.61
189.73,-451.51
75.239,-210.28
-183.51,230.75
187.92,227.01
13.204,-1.6239
344.24,290.33
426.78,382.56
417.38,102.37
90.646,7.1929
282.96,141.88
190.76,385.93
-246.42,-372.38
-143.2,92.171
385.24,297.88
404.07,-121.89
302.59,-436.56
-410.45,-465.09
-170.84,-36.591
-378.93,414.72
343.25,-461.23
284.21,-211.16
250.15,-276.57
94.155,-323.3
-421.16,-301.51
170.05,355.72
-17.116,-275.97
-52.742,134.67
53.066,238.92
-230.12,126.05
180.23,-370.66
305.99,-263.48
470.53,-146.11
-368.27,188.4
-326.63,-4.8059
9.1587,291.47
120.89,391.61
153.29,188.22
72.935,-290.21
349.83,-482.79
-30.787,-119.05
-165.69,118.25
-185.24,87.918
-324.12,6.3517
-321.52,-98.187
-81.727,442.61
440.53,272.72
-294.93,262.17
356.71,-221.82
289.71,-23.139
-212.4,-165.46
235.88,-74.483
386.67,-116.02
-41.913,-3.9381
-348.4,-104.19
34.384,-59.29
459.48,-182.21
239.22,-272.95
-132.92,203.97
27.334,304.19
7.1098,277.96
-390.92,-496.92
-304.14,148.43
-60.048,-311.15
-88.389,-460.04
280,286.18
-456.84,345.22
37.089,-260.14
-87.984,-352.33
288.97,426.69
-137.15,-352.47
-250.65,99.812
213.5,-307.59
-22.84,-141.48
-39.28,-266.64
-29.991,340.97
-425.95,-45.669
271.66,-147.44
-315.13,365.67
21.97,178.03
-212.22,-252.19
-205.2,266.95
160,-475.84
-294.89,-408.01
101.17,9.5906
-455.65,439.74
-499.79,97.484
87.1,228.86
-268.66,-245.55
347.77,-36.14
-227.91,149.99
167.63,361.01
-483.13,-317.89
341.67,69.678
60.869,21.545
-242.14,318.38
-354.71,-367.43
8.8683,-295.43
-286.37,-318.31
-332.48,-479.49
415.45,-496.49
165.1,-238.76
-188.16,266.53
-120.28,229.66
20.704,-221.25
-5.7551,99.938
313.06,-157.67
-233.72,-369.28
171.97,-308.21
74.591,-450.04
-194.8,-442.06
-160.31,-430.3
-430.19,-26.514
-487.57,-401.89
-222.86,43.343
-329.87,-326.15
89.794,152.97
45.55,239.93
-282.49,-201.71
215.89,-343.04
85.081,-435.81
-90.57,-131.49
66.607,409.77
48.923,227.87
-432.56,234.52
147.06,292.99
231.07,497.14
486.46,-133.78
-382.99,-184.93
261.83,-255.48
449.83,480.5
396.21,-43.075
398.7,370.49
396.65,362.2
-139.63,46.456
36.928,-322.33
-304.76,-255.63
34.709,289.56
379.89,434.14
-242.82,360.86
-463.44,-106.64
288.8,397.23
96.056,127.93
-122.42,-320.42
241,277.09
54.615,347.49
54.527,288.79
-239.86,218.84
22.685,183.48
-25.777,149.58
13.633,199.04
108.69,-424.11
354.18,-85.027
-252.02,-338.61
291.72,7.5246
-230.7,-197.07
374.74,-96.658
381.86,-234.34
-51.792,-252.96
-439.58,-218.24
458,-168.55
330.89,-281.69
49.691,141.92
-293.56,386.18
-158.16,308.75
-460.42,147.8
-452.52,380.09
-466.82,-407.43
164.29,172.66
478.19,-441.15
114.26,45.02
-212.04,-481.64
90.668,-396.22
-66.503,-406.4
444.69,287.58
292.18,480.21
-397.9,-475.81
-65.666,-207.12
276.82,-28.759
219.49,392.62
291.7,-354.46
-266.91,203.39
-122.42,-473.9
315.41,-407.69
290.2,-15.221
167.87,158.69
56.122,482.32
-146.43,375.71
-414.58,-202.17
-343.37,82.08
93.078,-17.941
-473.26,-193.85
495.44,-337.79
-205.05,-339.72
-432.26,-119.89
-248.76,-91.94
360.82,52.51
309.77,-316.8
172.65,-303.71
-68.272,-12.958
199.52,25.206
347.11,141.51
15.145,466.23
-31.514,463.61
-443.71,-56.989
386.42,105.7
76.164,275.32
173.48,-131.76
215.85,-391.61
328.82,338.4
-286.84,-22.028
294.25,298.56
-277.47,418.61
-235.72,-473.11
24.74,-435.32
-70.362,23.839
-423.98,-73.335
-58.312,443.19
-322.14,89.196
188.53,-161.37
-143.63,-40.572
366.07,-46.4
-278.71,292.36
284.01,22.165
153.42,-412.71
-282.02,222.76
-126.43,-312.57
122.42,-102.28
384.61,-469.29
-91.762,-114.45
56.589,368.88
-193.15,-58.844
318.47,-315.36
465.42,-426.76
211.87,-40.228
-119.58,260.76
-36.525,-410.17
-201.26,-392.82
-155.65,-43.607
-160.88,-214.56
-118.24,460.56
206.53,-93.976
376.61,-322.93
449.86,176.21
9.9939,223.94
-334.23,-303.5
74.744,496.87
319.88,-212.85
-424.49,47.86
335.8,-482.92
151.65,214
-25.364,-391.65
459.9,15.721
118.75,-434.23
-482.99,-364.18
-26.025,293.66
-474.99,399.76
427.04,401.82
52.528,280.77
144.19,-167.04
-395.58,-57.097
-359.62,356.41
168.48,-299.98
486.09,288.93
-48.21,96.356
100.4,476.61
480.79,184.47
303.28,-198.44
-396.32,400.14
-179.69,133.33
-42.23,-110.7
82.487,365.99
456.77,127.93
-345.75,-171.17
177.4,409.82
248.05,-472.13
418.68,-348.52
169.59,57.237
478.67,-466.61
245.14,-345.82
-368.42,-414.59
-305.46,-183.43
5.8931,-188.8
242.76,490.49
211.55,228.4
391.14,338.05
-80.091,-410.76
-106.46,-16.465
-445.56,-87.633
149.17,407.07
57.542,-44.741
-443.33,120.42
413.8,-425.71
-28.493,-139.45
-194.41,-325.63
-149.33,443.6
-482.56,-150.98
-266.81,64.227
118.03,-389.88
63.952,255.25
-167.15,278.57
372.75,-396.32
139.29,-176.66
-479.98,165.45
371.2,-24.716
-36.062,420.68
26.716,180.38
-311.63,-364.28
-74.506,370.89
310.42,467.52
-275.38,32.516
-113.48,-285.33
270.78,499.39
-249.52,-431.39
-97.741,237.16
292.92,179.79
231.79,-257.37
427.91,17.37
-131.49,-180.77
59.521,172.75
-178.76,-167.98
-493.17,34.098
-7.6107,430.4
-99.264,142.09
-299.39,-200.72
-449.66,-67.156
448.09,-13.636
135.22,4.2103
135.36,411.09
-28.25,-477.78
429.81,269.97
374.9,470.8
-144.98,297.81
453.02,390.69
-197.88,-441.93
391.63,328.86
-422.51,262.14
-47.695,251.93
7.5312,261.09
187.53,256.66
-184.3,10.009
-136.35,-272
249.99,-130.65
395.12,34.904
-474.75,208.17
-20.763,240.93
-334.53,-172.29
205.91,-441.67
83.117,-478.75
-114.9,93.472
-409.51,209.14
259.73,277.5
183.49,-277.16
-28.058,-105.22
-23.125,191.07
-35.284,207.51
-284.21,-245.14
-467.56,289.16
-295.3,-182.45
-105.42,-184.93
328.21,-43.344
-387.4,-405.53
-1.2941,-207.55
83.993,-462.93
289.72,231.41
174.85,-258.93
169.46,369.33
206.77,218.36
486.1,477.71
385.47,-147.61
-36.927,-290.44
17.96,88.002
-6.0249,339.37
-437.98,-230.51
205.94,271.32
-379.79,-18.735
-91.115,1.6152
-179.12,109.79
-91.764,391.63
274.46,-145.88
495.21,-134.75
72.232,482.99
-440.9,-266.4
11.428,-288.84
192.87,-390.16
-57.004,388.11
-187.66,201.19
-483.38,-122.08
185.91,163.31
278.45,-435.53
223.95,-187.17
454.65,367.27
382.94,396.87
-300.41,3.3193
26.792,86.807
406.54,277.57
171.61,-435.23
2.7514,-424.2
50.22,32.57
-242.22,-393.84
272.32,-76.006
311.35,448.06
-370.73,-439.32
-121.89,-43.322
365.42,202.04
66.923,-377.42
-224.92,256.41
-312.17,-266.03
-186.29,477.67
219.84,449.34
205.44,315.87
-97.319,-134.26
-294.77,0.98745
415.71,-287.76
-322.64,-478.27
-77.336,127.17
454.76,-414.37
74.382,122.77
-367.77,99.016
-314.41,335.19
-247.35,-178.43
-250.31,-125.9
295.36,202.87
24.636,282.83
-423.56,93.173
-343.78,85.852
454.16,145.72
346.54,359.1
68.649,106.88
-40.292,128.31
215.01,-251.16
174.7,-52.693
-428.34,210.83
-398.19,-253.77
-45.687,-260.13
-337.66,25.195
-493.64,227.5
313.39,-202.25
-74.658,112.79
88.781,-171.89
357.92,277.71
417.9,-45.424
434.13,104.85
-80.588,459.2
-157.87,366.93
-390.04,-494.15
87.531,-130.81
15.053,268.35
-209.76,471.66
-62.195,152.88
384.48,-242.67
334.3,438.02
357.19,-257.96
-378.04,-371.6
-71.28,-123.05
-433.73,-318.64
304.32,-416.5
417.03,-35.186
-403.07,212.26
390.77,3.9309
303.39,-240.7
-150.14,-221.47
231.89,119.21
359.15,498
-109.98,-231.38
-169.5,-169.32
104.69,-314.62
-320.76,48.683
-0.45385,-321.91
188.37,101.5
199.44,-90.302
294.19,240.3
202.25,-423.79
-131.66,-54.683
189.25,-487.37
132.96,-158.78
-126.64,292.42
-226.24,482
-352.23,245.65
166.33,152.93
-91.363,-222.72
388.28,-398.03
182.31,-415.87
297.81,251.03
-306.98,-478.81
-487.64,-277.16
415.9,160.88
214.89,183.63
25.224,113.54
-164.88,13.174
-413.59,-487.99
20.823,305.33
130.67,-385.6
-106.22,-197.89
275.69,467.24
-361.52,-229.15
421.73,278.81
180.39,431.67
-260.2,269.08
-299.1,-455.1
-12.386,-159.24
-89.742,-183.02
265.15,-135.36
-47.165,444.73
-379.49,-142.22
-122,-318.36
222.42,107.48
496.54,38.639
147.31,418.83
230.98,90.518
-36.556,-179.49
33.727,-371.17
-191.64,122.19
-336.45,-305.73
398.46,311.72
248.02,-487.35
491.09,116.46
79.649,80.499
116.37,149.35
-341.59,-290.53
-226.84,206.35
-266.44,-164.74
22.027,-460.23
-7.8291,405.79
-323.92,369.64
219.33,154.45
451.81,-249.01
-249.64,91.137
-122.31,406.03
-370.34,-128.25
183.53,-381.3
118.87,495.84
-177.43,-291.19
-321.77,-429.69
174.83,432.13
318.72,82.845
64.981,312.95
-290.92,-314.84
-167.43,15.949
-122.85,173.89
-175.25,146.77
125.52,335.38
148.01,-298.24
408.08,416.89
28.753,481.97
-416.76,-454.31
410.47,68.809
-58.815,-111.94
-64.337,-481.66
42.212,-24.08
-180.23,-15.123
-185.51,-419.79
278.17,-139.21
247.97,367.18
-169.26,150.24
-442.48,-464.81
-29.274,134.54
-401.76,245.22
282.07,138.5
-85.912,337.5
-229.07,499.75
-209.27,401.38
221.19,-307.93
-27.365,252.76
249.01,325.54
-33.129,-40.341
-207.9,-406.02
-17.973,463.3
-126.13,-63.058
-202.69,-54.866
-192.92,-223.44
5.1833,459.65
-259.87,215.7
-8.0458,-488.28
226.77,281.91
417.42,444.14
-455.85,50.051
-228.22,-212.54
-419.96,-141.05
180.44,360.92
334.26,-204.43
316.21,173.31
-444.3,254.75
-479.35,115.87
78.642,-206.55
-430.7,-133.1
-161.14,-210.6
-16.138,-402.86
397.96,-141.48
201.61,-41.058
-110.64,300.29
56.019,98.932
274.24,-146.48
462.93,36.065
-370.65,-295.11
-305.71,307.51
446.09,-265.47
17.281,119.33
-342.42,37.604
393.72,-29.412
-60.994,297.89
184.52,154.66
29.158,-416.3
153.16,-172.31
-172.42,-293.81
356.57,-346.78
-113.63,289.05
25.309,492.74
396.89,164.94
-438.47,341.45
128.25,-478.73
-191.32,383.63
289.9,-42.327
317.08,-155.62
91.287,125.47
226.64,490.48
-375.42,-150.88
498.94,442.48
-240.76,158.29
58.229,4.8397
81.934,433.42
-65.094,20.75
-112.56,-214.54
38.738,-58.397
-299.45,-245.33
356.02,-7.586
-112.18,-345.95
-131.43,382.32
97.122,423.94
149.76,346.65
-389.59,-409.6
-97.984,-320.16
-238.28,-319.26
462.38,-344.77
-260.46,-46.719
214.08,75.166
-307.83,-490.22
313.43,161.85
-291.41,-438.66
-35.097,266.95
9.0871,-224.02
311.54,-208.16
138.94,-126.85
139.7,148.95
113.99,9.901
-417.91,40.258
199.55,-437.64
-274.89,-389.06
372.69,165.31
62.084,-211.1
69.255,240.29
-21.965,-26.485
301.87,-334.1
-464.53,213.32
-86.194,376.3
412.63,355.25
-107.02,-210.71
-42.531,186.99
-482.02,-116.4
6.8632,108.68
52.381,316.91
159.87,266
241.17,-37.327
-375.11,268.28
-228.46,276.66
-76.46,243.42
-283.36,-205.96
-402.17,343.75
-497.6,-192.07
138.07,-28.329
195.64,402.99
-63.437,-478.32
106.93,212.76
-67.035,-413.04
268.85,-411.28
72.798,-198.14
-192.36,104.2
-241.49,-140.04
-418.01,-421.94
-37.599,-372.97
220.18,-191.48
-120.68,-233.48
-343.98,-317.57
448.67,-34.842
177.54,144.82
286.46,-17.865
-371.25,-482.88
487.93,433.53
-431.25,168.3
-62.939,-47.226
360.58,38.612
-159.54,-345.13
-209.44,1.0576
-415.32,-97.773
-459.51,-126.81
-198.53,-99.115
436.53,-222.67
-155.49,40.321
1.3855,-335.83
432.13,-475.87
-122.58,-105.83
-372.49,-172.06
289.07,280.77
293.56,198.03
136.65,-424.81
-260.34,-91.248
44.469,212.71
105.86,-103.37
491.23,470.78
-27.403,-170.6
-267.54,-135.9
-225.22,165.83
153.56,-354.77
-125.45,110.5
183.15,-49.927
-434.99,490.43
-94.399,-308.2
480.39,477.24
-435.46,-29.797
-106.84,499.49
-428.73,345.04
-290.31,-32.981
-131.48,183.4
-465.05,-292.75
-319.13,243.98
188.19,-19.288
360.18,-423.58
7.5173,-372.99
-363.87,392.98
434.97,-205.13
485.49,-91.733
428.02,49.529
13.925,-143.69
455.91,272.88
262.16,340.53
138.2,-232.68
-359.68,386.24
-436.86,-70.437
243.42,369.79
185.07,219.5
252.18,-431.29
-432,90.103
-185.44,477.53
136.59,-380.69
295.44,-243.99
420.28,-97.938
-168.23,-498.3
117.37,-53.104
-56.343,-288.52
361.91,75.782
19.756,-305.25
-289.29,-236.23
335.67,-457.82
-333.66,152.06
-346.1,491.18
219.46,-425.49
60.234,-127.44
311.29,-194.78
479.39,171.72
398.87,-133.23
-419.47,199.31
-242.95,264.69
268.66,-413.58
412.71,-413.73
-249.78,-272.24
-156.15,-436.99
84.928,-101.54
-379.93,159.84
171.01,-73.264
-222.88,182.72
-444.08,-211.56
347.46,29.07
385.99,162.38
-145.17,415.29
151.38,322.52
-135.49,-37.338
171.53,-57.932
-371.97,-257.41
-222.51,-233.66
168.22,-420.32
-187.37,-113.71
181.74,-241.68
-185.56,384.55
201.55,227.85
375.14,288.67
382.77,-315.26
-192.63,387.61
-486.1,-75.05
-240.45,-11.262
-336.57,-15.363
-96.021,-15.589
223.55,10.842
-465.73,141.76
-10.823,310.21
-361.57,-301.96
391.08,-240.13
204.14,334.43
267.13,269.3
-140.79,-76.416
303.15,-248.57
275.06,-28.286
-447.88,237.49
94.179,232.92
410.56,-296.27
174.54,-152.63
-444.91,343.93
-100.23,-14.626
-127.8,-477.56
269,-277.42
204.89,-429.06
249.19,25.324
-452.78,-36.993
18.972,144.31
388.42,-265.08
-442.89,-284.68
-354.85,-48.019
-313.12,-284.14
-241.65,323.9
29.118,433.82
292.17,-249.43
66.093,240.36
-132.47,-161.96
486.83,-185.01
-208.22,-260.59
-284.61,-13.305
-26.8,-394.49
83.518,41.843
469.91,-61.435
444.22,-67.044
436.19,-120.75
-245.59,265.98
-134.79,-191.51
-350.65,288.27
72.448,-405.74
120.09,168.55
246.6,-145.32
464.59,297.41
403.71,182.41
-459.11,-244.62
304.84,453.95
-306.03,-62.938
258.02,451.7
-198.21,165.81
161.79,-206.97
-280.4,155.19
48.07,-440.08
343.88,293.6
206.99,-21.426
-482.34,-203.56
-126.84,375.52
-304.5,76.468
285.71,141.81
-403.07,-161.4
473.58,-368.8
-475.57,-389.91
88.133,-395.72
-469.85,341.15
-312.95,289.5
-448.37,-145.31
-385.08,-393.92
-335.97,443.24
148.34,-294.05
420.63,-294.03
321.43,-341.5
277.28,-138.75
-254.05,-277.85
-394.55,337.91
-429.64,-82.924
-93.772,-357.52
59.548,-410.3
54.312,7.6647
-309.28,244.91
35.345,-161.62
482.3,119.92
-491.43,242.35
-48.144,268.53
364.35,227.81
39.796,239.52
177.85,26.469
209.47,-132.19
114.83,-77.175
350.41,-302.9
450.86,-113.96
-331.11,-423.45
-405.17,-135.72
52.314,-493.64
150.57,-236.46
46.508,-308.56
-256.34,-306.9
136.53,-462.2
296.74,425.34
-58.433,279.54
-345.69,368.9
31.39,-428.54
-390.86,13.048
-417.74,-214.66
-404.19,-486.93
170.74,-274.57
434.18,-209.59
39.58,-233.83
-205.95,440.71
-374.89,-159.99
-66.443,214.85
-269.15,319.09
-54.9,170.42
-43.341,-158.66
-318.82,-92.141
-11.987,242.79
-382.85,222.24
322.44,271.81
414.76,-0.31405
-403.04,-272.82
-83.901,-103.66
-20.172,81.57
2.2351,-476.72
317.65,-408.1
-495.86,-41.902
311.56,-109.69
-87.393,35.065
345.55,139.89
-493.91,-127.75
141.89,-300.59
392.28,105.16
-474.75,-12.693
-84.635,300.15
-488.76,-421.12
43.443,-359.97
-357.82,-360.18
-131.23,-30.681
-342.45,-81.127
189.92,-118.51
-181.13,-9.631
337.12,429.12
-200.78,343.68
-499.26,154.9
-223.2,220.46
289.43,458.72
136.46,-22.903
-326.43,-232.43
-404.45,-105.4
31.344,57.502
380.05,37.823
-341.36,-174.63
395.51,206.55
-59.553,-496.64
73.025,45.736
-97.5,287.83
239.01,341.64
-187.14,-273.87
-464.44,-160.16
0.38826,295.31
-168.42,-9.0257
-392.65,85.264
255.21,37.684
-290.62,456.41
-370.19,134.2
2.5297,28.175
470.35,-348.3
421.62,357.82
161.55,90.094
-188.48,443.68
-276.8,-459.07
465.52,-193.94
-250.36,-489.53
446.48,-111.4
230.14,-409.74
-271.33,269.02
227.13,42.222
17.884,-73.983
-266.54,-402.19
445.97,-250.25
-379.09,171.81
345.83,123.49
-381.31,-245.15
152.87,-285.82
441.79,208.48
-93.076,301.46
-194.13,440.65
147.52,-32.057
187.5,-142.61
183.36,287.65
353.43,146.11
308.86,-15.44
-244.16,-95.398
-422.24,-76.692
-448.34,-201.55
-262.18,-152.41
399.98,-251.74
-29.118,134.91
371.16,491.24
-293.36,445.08
230.12,-52.639
127.68,-105.38
206.81,175.25
244.75,94.304
-452.82,108.91
312.53,177.59
140.34,-447.92
-16.582,-260.47
81.84,-309.38
-452.84,183.86
-475.65,213.69
-29.801,78.434
-144.09,32.963
384.18,272.1
-446.26,320.53
121.08,206.97
93.812,-94.907
314.23,303.14
-51.993,-303.32
20.666,267.56
-117.03,49.285
-182.18,299.24
467.94,449.18
-370.25,172.82
336.84,2.688
-303.67,-10.077
424,4.3328
169.31,440
-100.71,10.412
-345.48,-199.4
271.26,-104.98
-376.39,-304.01
178.09,-424.23
478.83,-41.894
-415.15,386.82
383.83,-98.445
319.14,411.39
314.09,498.51
-292.59,-389.68
-150.26,211.55
-193.75,397.9
222.15,151.66
38.711,180.53
132.85,-61.189
170.52,-243.71
-16.832,130.48
269.73,-406.7
-209.52,232.85
-165.39,-8.6372
-234.62,416.56
-338.88,263.37
-196.34,-322.26
-163,-223.66
424.76,-157.73
91.643,-264.86
-340.89,-359.59
-392.03,491.99
400.68,-169.96
153.8,-27.717
77.374,-490.87
-329.74,-48.94
229.01,-446.36
-403.86,-3.8494
250.76,-196.7
266.89,-135.41
128.47,-334.79
-126.84,-290.4
-494.83,139.94
420.42,-435.72
-293.43,318.67
-396.84,26.649
-276.38,333
-490.29,-409.89
-395.59,-342.15
344.77,201.52
-414.99,-86.964
-420.49,-360.02
-88.241,-107.94
-133.64,222.89
121.88,21.125
-468.76,-210.75
236.36,255.5
-162.68,48.669
262.01,-454.74
360.68,332.53
300.47,475.23
386.85,29.375
170.37,445.59
19.593,-399.03
-480.92,-318.28
130.12,348.3
93.183,314.79
-137.17,344.45
-66.508,250.19
193.13,272.11
12.86,12.018
498.35,-8.2303
28.922,-236.66
63.699,-121.14
-257.73,-394.26
74.377,263.87
99.748,-408.43
455.63,447.01
230.82,-40.055
210.7,265.07
-426.91,442.41
-348.61,273.12
-144.81,344.62
-25.124,-463.27
-317.71,-85.918
202.73,-50.739
-85.782,-252.94
69.109,224.91
-49.646,-161.94
400.59,220.87
167.67,-470.47
-331.11,247.98
151.67,489.64
108.14,92.921
-153.74,-157.68
356.27,409.74
-183.8,-490.48
-128.22,-471.16
77.981,473.5
90.923,-215.69
-403.79,-207.17
-35.131,-427.13
-414.73,130.65
168.41,402.38
-196.99,-353
190.76,-149.13
306.94,289.16
300.27,375.54
-290.84,140.08
-13.995,-199.15
-498.59,233.43
361.25,-201.27
472.26,282.75
-60.553,488.27
249.97,396.46
82.775,354.86
322.66,385.05
-308.94,212.7
121.89,-445.71
464.5,217.37
-243.74,-230.21
-324.31,-297.3
-225.06,-45.351
12.586,206.44
223.23,-407.19
318.13,463.1
377.61,-245.27
48.34,-289.9
-155.87,249.25
-302.48,-20.524
164.42,-7.4184
-312.7,497.76
466.28,107.7
-51.707,119.94
352.46,-165.51
245.16,103.75
-328.98,207.59
-288.56,453.26
-282.64,-432.18
18.148,-75.615
354.84,-435.46
361.99,313.61
122.19,357.32
125.94,-297.64
215.2,-423.56
206.81,-40.399
229.72,297.6
154.95,-242
271.44,-19.912
398.94,232.17
-318.9,-143.63
-252.79,-188.95
-387.2,70.339
154.46,13.681
350.59,204.92
-232.21,-153.54
416.42,-22.566
-410.96,98.147
311,203.02
206.75,237.61
-344.33,-112.09
15.839,299.65
-386.7,9.0708
-36.541,-23.405
375.43,99.675
-307.76,458.77
